temperature,humidity,precipitation,oviposition_rate
27.554562397492237,80.86641777886285,0.7707471824609315,0.40147989988327026
27.554562397492237,80.86641777886285,0.996752683741924,0.4037993252277374
27.554562397492237,80.86641777886285,1.2227581850229166,0.406100332736969
27.554562397492237,80.86641777886285,1.4487636863039088,0.4083824157714844
27.554562397492237,80.86641777886285,1.6747691875849013,0.41064539551734924
27.554562397492237,80.86641777886285,1.9007746888658938,0.4128888249397278
27.554562397492237,80.86641777886285,2.1267801901468864,0.41511231660842896
27.554562397492237,80.86641777886285,2.352785691427879,0.4173155426979065
27.554562397492237,80.86641777886285,2.5787911927088714,0.4194980263710022
27.554562397492237,80.86641777886285,2.8047966939898634,0.42165976762771606
27.554562397492237,80.86641777886285,3.030802195270856,0.42380011081695557
27.554562397492237,80.86641777886285,3.2568076965518484,0.425918847322464
27.554562397492237,80.86641777886285,3.482813197832841,0.42801567912101746
27.554562397492237,80.86641777886285,3.7088186991138334,0.43009036779403687
27.554562397492237,80.86641777886285,3.934824200394826,0.43214255571365356
27.554562397492237,80.86641777886285,4.1608297016758184,0.4341719150543213
27.554562397492237,80.86641777886285,4.386835202956811,0.43617814779281616
27.554562397492237,80.86641777886285,4.6128407042378035,0.438161164522171
27.554562397492237,80.86641777886285,4.838846205518796,0.4401206374168396
27.554562397492237,80.86641777886285,5.0648517067997885,0.4420562982559204
27.554562397492237,80.86641777886285,5.290857208080781,0.44396787881851196
27.554562397492237,80.86641777886285,5.516862709361773,0.4458553194999695
27.554562397492237,80.86641777886285,5.742868210642765,0.4477181136608124
27.554562397492237,80.86641777886285,5.968873711923758,0.449556440114975
27.554562397492237,80.86641777886285,6.19487921320475,0.4513697326183319
27.554562397492237,80.86641777886285,6.420884714485743,0.45315805077552795
27.554562397492237,80.86641777886285,6.646890215766735,0.454921156167984
27.554562397492237,80.86641777886285,6.872895717047728,0.45665886998176575
27.554562397492237,80.86641777886285,7.09890121832872,0.45837104320526123
27.554562397492237,80.86641777886285,7.324906719609713,0.4600576162338257
27.554562397492237,80.86641777886285,7.550912220890705,0.46171829104423523
27.554562397492237,80.86641777886285,7.776917722171698,0.46335312724113464
27.554562397492237,80.86641777886285,8.00292322345269,0.4649618864059448
27.554562397492237,80.86641777886285,8.228928724733683,0.46654438972473145
27.554562397492237,80.86641777886285,8.454934226014675,0.4681006968021393
27.554562397492237,80.86641777886285,8.680939727295668,0.46963071823120117
27.554562397492237,80.86641777886285,8.90694522857666,0.4711341857910156
27.554562397492237,84.23114818996854,0.09273067861795425,0.4081636965274811
27.554562397492237,84.23114818996854,0.3187361798989467,0.4105270504951477
27.554562397492237,84.23114818996854,0.5447416811799392,0.41287222504615784
27.554562397492237,84.23114818996854,0.7707471824609315,0.4151986837387085
27.554562397492237,84.23114818996854,0.996752683741924,0.41750630736351013
27.554562397492237,84.23114818996854,1.2227581850229166,0.4197944402694702
27.554562397492237,84.23114818996854,1.4487636863039088,0.4220629036426544
27.554562397492237,84.23114818996854,1.6747691875849013,0.42431122064590454
27.554562397492237,84.23114818996854,1.9007746888658938,0.42653900384902954
27.554562397492237,84.23114818996854,2.1267801901468864,0.42874616384506226
27.554562397492237,84.23114818996854,2.352785691427879,0.43093210458755493
27.554562397492237,84.23114818996854,2.5787911927088714,0.43309658765792847
27.554562397492237,84.23114818996854,2.8047966939898634,0.43523943424224854
27.554562397492237,84.23114818996854,3.030802195270856,0.43736007809638977
27.554562397492237,84.23114818996854,3.2568076965518484,0.43945854902267456
27.554562397492237,84.23114818996854,3.482813197832841,0.44153428077697754
27.554562397492237,84.23114818996854,3.7088186991138334,0.4435870945453644
27.554562397492237,84.23114818996854,3.934824200394826,0.4456167221069336
27.554562397492237,84.23114818996854,4.1608297016758184,0.4476228952407837
27.554562397492237,84.23114818996854,4.386835202956811,0.4496054947376251
27.554562397492237,84.23114818996854,4.6128407042378035,0.45156410336494446
27.554562397492237,84.23114818996854,4.838846205518796,0.45349857211112976
27.554562397492237,84.23114818996854,5.0648517067997885,0.4554087817668915
27.554562397492237,84.23114818996854,5.290857208080781,0.45729437470436096
27.554562397492237,84.23114818996854,5.516862709361773,0.45915523171424866
27.554562397492237,84.23114818996854,5.742868210642765,0.46099093556404114
27.554562397492237,84.23114818996854,5.968873711923758,0.4628017842769623
27.554562397492237,84.23114818996854,6.19487921320475,0.4645872116088867
27.554562397492237,84.23114818996854,6.420884714485743,0.4663471579551697
27.554562397492237,84.23114818996854,6.646890215766735,0.46808168292045593
27.554562397492237,84.23114818996854,6.872895717047728,0.4697902202606201
27.554562397492237,84.23114818996854,7.09890121832872,0.47147300839424133
27.554562397492237,84.23114818996854,7.324906719609713,0.4731297194957733
27.554562397492237,84.23114818996854,7.550912220890705,0.47476041316986084
27.554562397492237,84.23114818996854,7.776917722171698,0.47636497020721436
27.554562397492237,84.23114818996854,8.00292322345269,0.4779431223869324
27.554562397492237,84.23114818996854,8.228928724733683,0.4794948995113373
27.554562397492237,84.23114818996854,8.454934226014675,0.48102012276649475
27.554562397492237,84.23114818996854,8.680939727295668,0.48251888155937195
27.554562397492237,84.23114818996854,8.90694522857666,0.4839911460876465
27.554562397492237,87.59587860107422,0.09273067861795425,0.42220401763916016
27.554562397492237,87.59587860107422,0.3187361798989467,0.4245535731315613
27.554562397492237,87.59587860107422,0.5447416811799392,0.4268839359283447
27.554562397492237,87.59587860107422,0.7707471824609315,0.4291946589946747
27.554562397492237,87.59587860107422,0.996752683741924,0.4314855933189392
27.554562397492237,87.59587860107422,1.2227581850229166,0.43375611305236816
27.554562397492237,87.59587860107422,1.4487636863039088,0.4360060393810272
27.554562397492237,87.59587860107422,1.6747691875849013,0.4382350742816925
27.554562397492237,87.59587860107422,1.9007746888658938,0.4404427707195282
27.554562397492237,87.59587860107422,2.1267801901468864,0.4426288306713104
27.554562397492237,87.59587860107422,2.352785691427879,0.44479304552078247
27.554562397492237,87.59587860107422,2.5787911927088714,0.44693508744239807
27.554562397492237,87.59587860107422,2.8047966939898634,0.449054479598999
27.554562397492237,87.59587860107422,3.030802195270856,0.4511511027812958
27.554562397492237,87.59587860107422,3.2568076965518484,0.4532248377799988
27.554562397492237,87.59587860107422,3.482813197832841,0.45527517795562744
27.554562397492237,87.59587860107422,3.7088186991138334,0.457302063703537
27.554562397492237,87.59587860107422,3.934824200394826,0.4593050479888916
27.554562397492237,87.59587860107422,4.1608297016758184,0.4612841010093689
27.554562397492237,87.59587860107422,4.386835202956811,0.4632388651371002
27.554562397492237,87.59587860107422,4.6128407042378035,0.46516919136047363
27.554562397492237,87.59587860107422,4.838846205518796,0.4670749008655548
27.554562397492237,87.59587860107422,5.0648517067997885,0.4689556956291199
27.554562397492237,87.59587860107422,5.290857208080781,0.4708114564418793
27.554562397492237,87.59587860107422,5.516862709361773,0.47264203429222107
27.554562397492237,87.59587860107422,5.742868210642765,0.4744473099708557
27.554562397492237,87.59587860107422,5.968873711923758,0.4762270450592041
27.554562397492237,87.59587860107422,6.19487921320475,0.4779810607433319
27.554562397492237,87.59587860107422,6.420884714485743,0.4797093868255615
27.554562397492237,87.59587860107422,6.646890215766735,0.4814116656780243
27.554562397492237,87.59587860107422,6.872895717047728,0.48308783769607544
27.554562397492237,87.59587860107422,7.09890121832872,0.4847380518913269
27.554562397492237,87.59587860107422,7.324906719609713,0.4863619804382324
27.554562397492237,87.59587860107422,7.550912220890705,0.4879594147205353
27.554562397492237,87.59587860107422,7.776917722171698,0.489530473947525
27.554562397492237,87.59587860107422,8.00292322345269,0.49107521772384644
27.554562397492237,87.59587860107422,8.228928724733683,0.4925931990146637
27.554562397492237,87.59587860107422,8.454934226014675,0.49408459663391113
27.554562397492237,87.59587860107422,8.680939727295668,0.49554935097694397
27.554562397492237,87.59587860107422,8.90694522857666,0.49698755145072937
28.036295181665665,57.31330490112305,0.09273067861795425,0.3185290992259979
28.036295181665665,57.31330490112305,0.3187361798989467,0.3209191858768463
28.036295181665665,57.31330490112305,0.5447416811799392,0.3232993185520172
28.036295181665665,57.31330490112305,0.7707471824609315,0.3256687521934509
28.036295181665665,57.31330490112305,0.996752683741924,0.32802721858024597
28.036295181665665,57.31330490112305,1.2227581850229166,0.33037421107292175
28.036295181665665,57.31330490112305,1.4487636863039088,0.33270901441574097
28.036295181665665,57.31330490112305,1.6747691875849013,0.33503127098083496
28.036295181665665,57.31330490112305,1.9007746888658938,0.33734041452407837
28.036295181665665,57.31330490112305,2.1267801901468864,0.3396361172199249
28.036295181665665,57.31330490112305,2.352785691427879,0.3419177532196045
28.036295181665665,57.31330490112305,2.5787911927088714,0.3441849648952484
28.036295181665665,57.31330490112305,2.8047966939898634,0.3464371860027313
28.036295181665665,57.31330490112305,3.030802195270856,0.3486739993095398
28.036295181665665,57.31330490112305,3.2568076965518484,0.3508949875831604
28.036295181665665,57.31330490112305,3.482813197832841,0.35309967398643494
28.036295181665665,57.31330490112305,3.7088186991138334,0.3552875518798828
28.036295181665665,57.31330490112305,3.934824200394826,0.3574584126472473
28.036295181665665,57.31330490112305,4.1608297016758184,0.3596116304397583
28.036295181665665,57.31330490112305,4.386835202956811,0.36174678802490234
28.036295181665665,57.31330490112305,4.6128407042378035,0.36386364698410034
28.036295181665665,57.31330490112305,4.838846205518796,0.36596158146858215
28.036295181665665,57.31330490112305,5.0648517067997885,0.3680404722690582
28.036295181665665,57.31330490112305,5.290857208080781,0.3700997233390808
28.036295181665665,57.31330490112305,5.516862709361773,0.3721390962600708
28.036295181665665,57.31330490112305,5.742868210642765,0.37415820360183716
28.036295181665665,57.31330490112305,5.968873711923758,0.37615665793418884
28.036295181665665,57.31330490112305,6.19487921320475,0.3781341314315796
28.036295181665665,57.31330490112305,6.420884714485743,0.3800903260707855
28.036295181665665,57.31330490112305,6.646890215766735,0.382024884223938
28.036295181665665,57.31330490112305,6.872895717047728,0.38393762707710266
28.036295181665665,57.31330490112305,7.09890121832872,0.3858279585838318
28.036295181665665,57.31330490112305,7.324906719609713,0.38769593834877014
28.036295181665665,57.31330490112305,7.550912220890705,0.3895409107208252
28.036295181665665,57.31330490112305,7.776917722171698,0.39136308431625366
28.036295181665665,57.31330490112305,8.00292322345269,0.3931618332862854
28.036295181665665,57.31330490112305,8.228928724733683,0.3949368894100189
28.036295181665665,57.31330490112305,8.454934226014675,0.3966882526874542
28.036295181665665,57.31330490112305,8.680939727295668,0.39841556549072266
28.036295181665665,57.31330490112305,8.90694522857666,0.4001186490058899
28.036295181665665,60.67803531222873,0.09273067861795425,0.3298228979110718
28.036295181665665,60.67803531222873,0.3187361798989467,0.33223050832748413
28.036295181665665,60.67803531222873,0.5447416811799392,0.3346269428730011
28.036295181665665,60.67803531222873,0.7707471824609315,0.3370116949081421
28.036295181665665,60.67803531222873,0.996752683741924,0.3393844664096832
28.036295181665665,60.67803531222873,1.2227581850229166,0.34174445271492004
28.036295181665665,60.67803531222873,1.4487636863039088,0.34409138560295105
28.036295181665665,60.67803531222873,1.6747691875849013,0.34642478823661804
28.036295181665665,60.67803531222873,1.9007746888658938,0.3487440049648285
28.036295181665665,60.67803531222873,2.1267801901468864,0.3510487675666809
28.036295181665665,60.67803531222873,2.352785691427879,0.35333845019340515
28.036295181665665,60.67803531222873,2.5787911927088714,0.35561278462409973
28.036295181665665,60.67803531222873,2.8047966939898634,0.35787105560302734
28.036295181665665,60.67803531222873,3.030802195270856,0.3601129651069641
28.036295181665665,60.67803531222873,3.2568076965518484,0.36233818531036377
28.036295181665665,60.67803531222873,3.482813197832841,0.3645460903644562
28.036295181665665,60.67803531222873,3.7088186991138334,0.36673635244369507
28.036295181665665,60.67803531222873,3.934824200394826,0.36890852451324463
28.036295181665665,60.67803531222873,4.1608297016758184,0.3710622787475586
28.036295181665665,60.67803531222873,4.386835202956811,0.37319716811180115
28.036295181665665,60.67803531222873,4.6128407042378035,0.37531280517578125
28.036295181665665,60.67803531222873,4.838846205518796,0.3774087727069855
28.036295181665665,60.67803531222873,5.0648517067997885,0.37948477268218994
28.036295181665665,60.67803531222873,5.290857208080781,0.38154032826423645
28.036295181665665,60.67803531222873,5.516862709361773,0.38357532024383545
28.036295181665665,60.67803531222873,5.742868210642765,0.38558924198150635
28.036295181665665,60.67803531222873,5.968873711923758,0.38758179545402527
28.036295181665665,60.67803531222873,6.19487921320475,0.38955262303352356
28.036295181665665,60.67803531222873,6.420884714485743,0.3915013074874878
28.036295181665665,60.67803531222873,6.646890215766735,0.39342784881591797
28.036295181665665,60.67803531222873,6.872895717047728,0.3953317403793335
28.036295181665665,60.67803531222873,7.09890121832872,0.3972127437591553
28.036295181665665,60.67803531222873,7.324906719609713,0.39907053112983704
28.036295181665665,60.67803531222873,7.550912220890705,0.4009050726890564
28.036295181665665,60.67803531222873,7.776917722171698,0.4027158319950104
28.036295181665665,60.67803531222873,8.00292322345269,0.40450283885002136
28.036295181665665,60.67803531222873,8.228928724733683,0.40626561641693115
28.036295181665665,60.67803531222873,8.454934226014675,0.4080040454864502
28.036295181665665,60.67803531222873,8.680939727295668,0.4097179174423218
28.036295181665665,60.67803531222873,8.90694522857666,0.4114070236682892
28.036295181665665,64.04276572333441,0.09273067861795425,0.3415360152721405
28.036295181665665,64.04276572333441,0.3187361798989467,0.34395790100097656
28.036295181665665,64.04276572333441,0.5447416811799392,0.3463675081729889
28.036295181665665,64.04276572333441,0.7707471824609315,0.34876444935798645
28.036295181665665,64.04276572333441,0.996752683741924,0.3511480987071991
28.036295181665665,64.04276572333441,1.2227581850229166,0.35351821780204773
28.036295181665665,64.04276572333441,1.4487636863039088,0.3558740019798279
28.036295181665665,64.04276572333441,1.6747691875849013,0.3582152724266052
28.036295181665665,64.04276572333441,1.9007746888658938,0.3605414032936096
28.036295181665665,64.04276572333441,2.1267801901468864,0.36285197734832764
28.036295181665665,64.04276572333441,2.352785691427879,0.3651464879512787
28.036295181665665,64.04276572333441,2.5787911927088714,0.3674246072769165
28.036295181665665,64.04276572333441,2.8047966939898634,0.3696857690811157
28.036295181665665,64.04276572333441,3.030802195270856,0.37192970514297485
28.036295181665665,64.04276572333441,3.2568076965518484,0.37415581941604614
28.036295181665665,64.04276572333441,3.482813197832841,0.3763638138771057
28.036295181665665,64.04276572333441,3.7088186991138334,0.3785531222820282
28.036295181665665,64.04276572333441,3.934824200394826,0.3807236850261688
28.036295181665665,64.04276572333441,4.1608297016758184,0.3828747570514679
28.036295181665665,64.04276572333441,4.386835202956811,0.3850061595439911
28.036295181665665,64.04276572333441,4.6128407042378035,0.38711753487586975
28.036295181665665,64.04276572333441,4.838846205518796,0.38920828700065613
28.036295181665665,64.04276572333441,5.0648517067997885,0.3912782371044159
28.036295181665665,64.04276572333441,5.290857208080781,0.3933273255825043
28.036295181665665,64.04276572333441,5.516862709361773,0.3953547179698944
28.036295181665665,64.04276572333441,5.742868210642765,0.39736035466194153
28.036295181665665,64.04276572333441,5.968873711923758,0.39934396743774414
28.036295181665665,64.04276572333441,6.19487921320475,0.4013051390647888
28.036295181665665,64.04276572333441,6.420884714485743,0.40324363112449646
28.036295181665665,64.04276572333441,6.646890215766735,0.4051590859889984
28.036295181665665,64.04276572333441,6.872895717047728,0.40705132484436035
28.036295181665665,64.04276572333441,7.09890121832872,0.4089200794696808
28.036295181665665,64.04276572333441,7.324906719609713,0.41076505184173584
28.036295181665665,64.04276572333441,7.550912220890705,0.41258612275123596
28.036295181665665,64.04276572333441,7.776917722171698,0.4143828749656677
28.036295181665665,64.04276572333441,8.00292322345269,0.41615524888038635
28.036295181665665,64.04276572333441,8.228928724733683,0.41790303587913513
28.036295181665665,64.04276572333441,8.454934226014675,0.419625848531723
28.036295181665665,64.04276572333441,8.680939727295668,0.4213237464427948
28.036295181665665,64.04276572333441,8.90694522857666,0.4229963421821594
28.036295181665665,67.40749613444011,0.09273067861795425,0.3536572754383087
28.036295181665665,67.40749613444011,0.3187361798989467,0.3560899496078491
28.036295181665665,67.40749613444011,0.5447416811799392,0.35850927233695984
28.036295181665665,67.40749613444011,0.7707471824609315,0.3609147071838379
28.036295181665665,67.40749613444011,0.996752683741924,0.3633059859275818
28.036295181665665,67.40749613444011,1.2227581850229166,0.365682452917099
28.036295181665665,67.40749613444011,1.4487636863039088,0.3680436909198761
28.036295181665665,67.40749613444011,1.6747691875849013,0.3703891634941101
28.036295181665665,67.40749613444011,1.9007746888658938,0.3727187216281891
28.036295181665665,67.40749613444011,2.1267801901468864,0.3750315308570862
28.036295181665665,67.40749613444011,2.352785691427879,0.3773273825645447
28.036295181665665,67.40749613444011,2.5787911927088714,0.37960579991340637
28.036295181665665,67.40749613444011,2.8047966939898634,0.38186636567115784
28.036295181665665,67.40749613444011,3.030802195270856,0.38410869240760803
28.036295181665665,67.40749613444011,3.2568076965518484,0.38633230328559875
28.036295181665665,67.40749613444011,3.482813197832841,0.38853684067726135
28.036295181665665,67.40749613444011,3.7088186991138334,0.39072200655937195
28.036295181665665,67.40749613444011,3.934824200394826,0.39288726449012756
28.036295181665665,67.40749613444011,4.1608297016758184,0.3950323760509491
28.036295181665665,67.40749613444011,4.386835202956811,0.39715680480003357
28.036295181665665,67.40749613444011,4.6128407042378035,0.3992604911327362
28.036295181665665,67.40749613444011,4.838846205518796,0.40134286880493164
28.036295181665665,67.40749613444011,5.0648517067997885,0.4034036695957184
28.036295181665665,67.40749613444011,5.290857208080781,0.40544262528419495
28.036295181665665,67.40749613444011,5.516862709361773,0.4074592590332031
28.036295181665665,67.40749613444011,5.742868210642765,0.40945345163345337
28.036295181665665,67.40749613444011,5.968873711923758,0.4114249050617218
28.036295181665665,67.40749613444011,6.19487921320475,0.4133732318878174
28.036295181665665,67.40749613444011,6.420884714485743,0.41529834270477295
28.036295181665665,67.40749613444011,6.646890215766735,0.4171997606754303
28.036295181665665,67.40749613444011,6.872895717047728,0.41907718777656555
28.036295181665665,67.40749613444011,7.09890121832872,0.42093077301979065
28.036295181665665,67.40749613444011,7.324906719609713,0.4227598309516907
28.036295181665665,67.40749613444011,7.550912220890705,0.4245644807815552
28.036295181665665,67.40749613444011,7.776917722171698,0.4263443946838379
28.036295181665665,67.40749613444011,8.00292322345269,0.4280993640422821
28.036295181665665,67.40749613444011,8.228928724733683,0.4298291802406311
28.036295181665665,67.40749613444011,8.454934226014675,0.4315336346626282
28.036295181665665,67.40749613444011,8.680939727295668,0.4332127273082733
28.036295181665665,67.40749613444011,8.90694522857666,0.4348660707473755
28.036295181665665,70.77222654554579,0.09273067861795425,0.36617231369018555
28.036295181665665,70.77222654554579,0.3187361798989467,0.3686118721961975
28.036295181665665,70.77222654554579,0.5447416811799392,0.37103700637817383
28.036295181665665,70.77222654554579,0.7707471824609315,0.3734472393989563
28.036295181665665,70.77222654554579,0.996752683741924,0.3758421242237091
28.036295181665665,70.77222654554579,1.2227581850229166,0.3782211244106293
28.036295181665665,70.77222654554579,1.4487636863039088,0.3805839717388153
28.036295181665665,70.77222654554579,1.6747691875849013,0.3829300105571747
28.036295181665665,70.77222654554579,1.9007746888658938,0.38525882363319397
28.036295181665665,70.77222654554579,2.1267801901468864,0.38757020235061646
28.036295181665665,70.77222654554579,2.352785691427879,0.3898635506629944
28.036295181665665,70.77222654554579,2.5787911927088714,0.3921385109424591
28.036295181665665,70.77222654554579,2.8047966939898634,0.3943946957588196
28.036295181665665,70.77222654554579,3.030802195270856,0.3966315686702728
28.036295181665665,70.77222654554579,3.2568076965518484,0.3988489806652069
28.036295181665665,70.77222654554579,3.482813197832841,0.401046484708786
28.036295181665665,70.77222654554579,3.7088186991138334,0.40322354435920715
28.036295181665665,70.77222654554579,3.934824200394826,0.40537989139556885
28.036295181665665,70.77222654554579,4.1608297016758184,0.4075153172016144
28.036295181665665,70.77222654554579,4.386835202956811,0.4096294343471527
28.036295181665665,70.77222654554579,4.6128407042378035,0.41172173619270325
28.036295181665665,70.77222654554579,4.838846205518796,0.4137921631336212
28.036295181665665,70.77222654554579,5.0648517067997885,0.415840208530426
28.036295181665665,70.77222654554579,5.290857208080781,0.4178656041622162
28.036295181665665,70.77222654554579,5.516862709361773,0.41986823081970215
28.036295181665665,70.77222654554579,5.742868210642765,0.42184749245643616
28.036295181665665,70.77222654554579,5.968873711923758,0.42380353808403015
28.036295181665665,70.77222654554579,6.19487921320475,0.42573562264442444
28.036295181665665,70.77222654554579,6.420884714485743,0.42764389514923096
28.036295181665665,70.77222654554579,6.646890215766735,0.4295280873775482
28.036295181665665,70.77222654554579,6.872895717047728,0.43138769268989563
28.036295181665665,70.77222654554579,7.09890121832872,0.4332227408885956
28.036295181665665,70.77222654554579,7.324906719609713,0.43503284454345703
28.036295181665665,70.77222654554579,7.550912220890705,0.43681812286376953
28.036295181665665,70.77222654554579,7.776917722171698,0.4385780096054077
28.036295181665665,70.77222654554579,8.00292322345269,0.44031262397766113
28.036295181665665,70.77222654554579,8.228928724733683,0.44202157855033875
28.036295181665665,70.77222654554579,8.454934226014675,0.4437047839164734
28.036295181665665,70.77222654554579,8.680939727295668,0.44536224007606506
28.036295181665665,70.77222654554579,8.90694522857666,0.4469936490058899
28.036295181665665,74.13695695665147,0.09273067861795425,0.37906327843666077
28.036295181665665,74.13695695665147,0.3187361798989467,0.3815056085586548
28.036295181665665,74.13695695665147,0.5447416811799392,0.38393232226371765
28.036295181665665,74.13695695665147,0.7707471824609315,0.3863430321216583
28.036295181665665,74.13695695665147,0.996752683741924,0.38873741030693054
28.036295181665665,74.13695695665147,1.2227581850229166,0.39111486077308655
28.036295181665665,74.13695695665147,1.4487636863039088,0.39347490668296814
28.036295181665665,74.13695695665147,1.6747691875849013,0.39581742882728577
28.036295181665665,74.13695695665147,1.9007746888658938,0.3981415331363678
28.036295181665665,74.13695695665147,2.1267801901468864,0.40044739842414856
28.036295181665665,74.13695695665147,2.352785691427879,0.4027341604232788
28.036295181665665,74.13695695665147,2.5787911927088714,0.40500158071517944
28.036295181665665,74.13695695665147,2.8047966939898634,0.4072493612766266
28.036295181665665,74.13695695665147,3.030802195270856,0.40947696566581726
28.036295181665665,74.13695695665147,3.2568076965518484,0.41168415546417236
28.036295181665665,74.13695695665147,3.482813197832841,0.41387051343917847
28.036295181665665,74.13695695665147,3.7088186991138334,0.4160357415676117
28.036295181665665,74.13695695665147,3.934824200394826,0.41817936301231384
28.036295181665665,74.13695695665147,4.1608297016758184,0.4203013479709625
28.036295181665665,74.13695695665147,4.386835202956811,0.42240116000175476
28.036295181665665,74.13695695665147,4.6128407042378035,0.42447856068611145
28.036295181665665,74.13695695665147,4.838846205518796,0.42653316259384155
28.036295181665665,74.13695695665147,5.0648517067997885,0.42856481671333313
28.036295181665665,74.13695695665147,5.290857208080781,0.43057310581207275
28.036295181665665,74.13695695665147,5.516862709361773,0.4325580298900604
28.036295181665665,74.13695695665147,5.742868210642765,0.4345189929008484
28.036295181665665,74.13695695665147,5.968873711923758,0.43645593523979187
28.036295181665665,74.13695695665147,6.19487921320475,0.4383685290813446
28.036295181665665,74.13695695665147,6.420884714485743,0.44025665521621704
28.036295181665665,74.13695695665147,6.646890215766735,0.44212010502815247
28.036295181665665,74.13695695665147,6.872895717047728,0.4439585208892822
28.036295181665665,74.13695695665147,7.09890121832872,0.4457719624042511
28.036295181665665,74.13695695665147,7.324906719609713,0.44755998253822327
28.036295181665665,74.13695695665147,7.550912220890705,0.44932252168655396
28.036295181665665,74.13695695665147,7.776917722171698,0.4510594606399536
28.036295181665665,74.13695695665147,8.00292322345269,0.45277056097984314
28.036295181665665,74.13695695665147,8.228928724733683,0.45445576310157776
28.036295181665665,74.13695695665147,8.454934226014675,0.456114798784256
28.036295181665665,74.13695695665147,8.680939727295668,0.4577477276325226
28.036295181665665,74.13695695665147,8.90694522857666,0.4593542516231537
28.036295181665665,77.50168736775716,0.09273067861795425,0.3923089802265167
28.036295181665665,77.50168736775716,0.3187361798989467,0.3947494924068451
28.036295181665665,77.50168736775716,0.5447416811799392,0.39717328548431396
28.036295181665665,77.50168736775716,0.7707471824609315,0.3995801508426666
28.036295181665665,77.50168736775716,0.996752683741924,0.4019694924354553
28.036295181665665,77.50168736775716,1.2227581850229166,0.404340922832489
28.036295181665665,77.50168736775716,1.4487636863039088,0.40669405460357666
28.036295181665665,77.50168736775716,1.6747691875849013,0.40902841091156006
28.036295181665665,77.50168736775716,1.9007746888658938,0.41134366393089294
28.036295181665665,77.50168736775716,2.1267801901468864,0.41363948583602905
28.036295181665665,77.50168736775716,2.352785691427879,0.41591542959213257
28.036295181665665,77.50168736775716,2.5787911927088714,0.41817110776901245
28.036295181665665,77.50168736775716,2.8047966939898634,0.42040619254112244
28.036295181665665,77.50168736775716,3.030802195270856,0.42262032628059387
28.036295181665665,77.50168736775716,3.2568076965518484,0.4248132109642029
28.036295181665665,77.50168736775716,3.482813197832841,0.42698439955711365
28.036295181665665,77.50168736775716,3.7088186991138334,0.42913371324539185
28.036295181665665,77.50168736775716,3.934824200394826,0.43126073479652405
28.036295181665665,77.50168736775716,4.1608297016758184,0.4333651661872864
28.036295181665665,77.50168736775716,4.386835202956811,0.4354468286037445
28.036295181665665,77.50168736775716,4.6128407042378035,0.4375053346157074
28.036295181665665,77.50168736775716,4.838846205518796,0.43954047560691833
28.036295181665665,77.50168736775716,5.0648517067997885,0.44155189394950867
28.036295181665665,77.50168736775716,5.290857208080781,0.4435393810272217
28.036295181665665,77.50168736775716,5.516862709361773,0.44550272822380066
28.036295181665665,77.50168736775716,5.742868210642765,0.44744178652763367
28.036295181665665,77.50168736775716,5.968873711923758,0.4493561387062073
28.036295181665665,77.50168736775716,6.19487921320475,0.4512456953525543
28.036295181665665,77.50168736775716,6.420884714485743,0.4531102776527405
28.036295181665665,77.50168736775716,6.646890215766735,0.45494958758354187
28.036295181665665,77.50168736775716,6.872895717047728,0.45676350593566895
28.036295181665665,77.50168736775716,7.09890121832872,0.4585518538951874
28.036295181665665,77.50168736775716,7.324906719609713,0.4603145122528076
28.036295181665665,77.50168736775716,7.550912220890705,0.46205124258995056
28.036295181665665,77.50168736775716,7.776917722171698,0.46376195549964905
28.036295181665665,77.50168736775716,8.00292322345269,0.4654465913772583
28.036295181665665,77.50168736775716,8.228928724733683,0.4671050012111664
28.036295181665665,77.50168736775716,8.454934226014675,0.4687369167804718
28.036295181665665,77.50168736775716,8.680939727295668,0.47034236788749695
28.036295181665665,77.50168736775716,8.90694522857666,0.47192126512527466
28.036295181665665,80.86641777886285,0.09273067861795425,0.4058848023414612
28.036295181665665,80.86641777886285,0.3187361798989467,0.40831878781318665
28.036295181665665,80.86641777886285,0.5447416811799392,0.4107351005077362
28.036295181665665,80.86641777886285,0.7707471824609315,0.4131333529949188
28.036295181665665,80.86641777886285,0.996752683741924,0.41551294922828674
28.036295181665665,80.86641777886285,1.2227581850229166,0.417873740196228
28.036295181665665,80.86641777886285,1.4487636863039088,0.42021527886390686
28.036295181665665,80.86641777886285,1.6747691875849013,0.42253705859184265
28.036295181665665,80.86641777886285,1.9007746888658938,0.4248387813568115
28.036295181665665,80.86641777886285,2.1267801901468864,0.427120178937912
28.036295181665665,80.86641777886285,2.352785691427879,0.42938077449798584
28.036295181665665,80.86641777886285,2.5787911927088714,0.4316202998161316
28.036295181665665,80.86641777886285,2.8047966939898634,0.433838427066803
28.036295181665665,80.86641777886285,3.030802195270856,0.43603476881980896
28.036295181665665,80.86641777886285,3.2568076965518484,0.4382089674472809
28.036295181665665,80.86641777886285,3.482813197832841,0.4403608739376068
28.036295181665665,80.86641777886285,3.7088186991138334,0.4424900710582733
28.036295181665665,80.86641777886285,3.934824200394826,0.44459623098373413
28.036295181665665,80.86641777886285,4.1608297016758184,0.4466792643070221
28.036295181665665,80.86641777886285,4.386835202956811,0.448738694190979
28.036295181665665,80.86641777886285,4.6128407042378035,0.4507743716239929
